5.73983, 0.397121
5.73975, 0.397121
5.73949, 0.39712
5.73906, 0.397119
5.73846, 0.397117
5.73768, 0.397115
5.73674, 0.397112
5.73562, 0.397108
5.73434, 0.397104
5.73288, 0.397099
5.73126, 0.397093
5.72946, 0.397087
5.7275, 0.39708
5.72537, 0.397072
5.72308, 0.397064
5.72062, 0.397054
5.71799, 0.397044
5.71521, 0.397033
5.71226, 0.397021
5.70915, 0.397009
5.70588, 0.396995
5.70245, 0.396981
5.69886, 0.396966
5.69512, 0.39695
5.69122, 0.396933
5.68717, 0.396915
5.68297, 0.396897
5.67862, 0.396877
5.67413, 0.396857
5.66948, 0.396836
5.66469, 0.396814
5.65976, 0.396791
5.65469, 0.396768
5.64948, 0.396744
5.64413, 0.396719
5.63865, 0.396693
5.63303, 0.396666
5.62728, 0.396639
5.6214, 0.396611
5.6154, 0.396582
5.60927, 0.396552
5.60302, 0.396522
5.59665, 0.396492
5.59015, 0.39646
5.58355, 0.396428
5.57682, 0.396396
5.56999, 0.396363
5.56305, 0.396329
5.55599, 0.396295
5.54884, 0.396261
5.54158, 0.396226
5.53422, 0.396191
5.52676, 0.396155
5.51921, 0.396119
5.51156, 0.396083
5.50382, 0.396047
5.49599, 0.39601
5.48808, 0.395973
5.48008, 0.395936
5.472, 0.395899
5.46384, 0.395861
5.4556, 0.395824
5.44729, 0.395787
5.4389, 0.395749
5.43044, 0.395712
5.42192, 0.395675
5.41333, 0.395638
5.40467, 0.395601
5.39596, 0.395564
5.38718, 0.395528
5.37835, 0.395491
5.36946, 0.395455
5.36052, 0.39542
5.35153, 0.395384
5.34249, 0.395349
5.33341, 0.395315
5.32428, 0.395281
5.31511, 0.395247
5.3059, 0.395214
5.29665, 0.395182
5.28736, 0.39515
5.27804, 0.395118
5.26869, 0.395088
5.25931, 0.395057
5.2499, 0.395028
5.24046, 0.394999
5.231, 0.394971
5.22152, 0.394944
5.21202, 0.394918
5.20249, 0.394892
5.19295, 0.394867
5.18339, 0.394843
5.17382, 0.39482
5.16424, 0.394798
5.15465, 0.394777
5.14504, 0.394756
5.13543, 0.394737
5.12582, 0.394718
5.1162, 0.394701
5.10657, 0.394684
5.09695, 0.394669
5.05817, 0.394614
5.01917, 0.394574
4.98033, 0.394552
4.94172, 0.394547
4.9034, 0.394562
4.86543, 0.394595
4.82788, 0.394647
4.79077, 0.394717
4.75416, 0.394806
4.71807, 0.394912
4.68255, 0.395036
4.64761, 0.395177
4.61327, 0.395335
4.57955, 0.395508
4.54647, 0.395697
4.51403, 0.3959
4.48223, 0.396117
4.45109, 0.396347
4.4206, 0.39659
4.39075, 0.396844
4.36156, 0.39711
4.33301, 0.397385
4.30509, 0.397671
4.2778, 0.397966
4.25113, 0.39827
4.22506, 0.398581
4.1996, 0.3989
4.17471, 0.399227
4.1504, 0.399559
4.12665, 0.399898
4.10345, 0.400242
4.08078, 0.400591
4.05863, 0.400945
4.03698, 0.401303
4.01583, 0.401666
3.99516, 0.402032
3.97495, 0.402402
3.95519, 0.402775
3.93587, 0.403151
3.91698, 0.40353
3.89849, 0.403911
3.8804, 0.404295
3.8627, 0.404681
3.84538, 0.405069
3.82841, 0.405458
3.81179, 0.40585
3.79551, 0.406243
3.77955, 0.406638
3.76391, 0.407034
3.74857, 0.407432
3.73352, 0.407831
3.71876, 0.408231
3.70427, 0.408632
3.69004, 0.409035
3.67607, 0.409439
3.66234, 0.409843
3.64885, 0.410249
3.63558, 0.410656
3.62254, 0.411064
3.6097, 0.411473
3.59707, 0.411882
3.58463, 0.412293
3.57238, 0.412705
3.56032, 0.413118
3.54842, 0.413531
3.5367, 0.413945
3.52514, 0.414361
3.51373, 0.414777
3.50247, 0.415194
3.49136, 0.415612
3.48038, 0.416031
3.46954, 0.416451
3.45883, 0.416871
3.44824, 0.417293
3.43777, 0.417715
3.42741, 0.418138
3.41717, 0.418562
3.40703, 0.418986
3.39699, 0.419411
3.38704, 0.419837
3.37719, 0.420264
3.36744, 0.420692
3.35776, 0.42112
3.34817, 0.421548
3.33867, 0.421978
3.32923, 0.422408
3.31988, 0.422838
3.31059, 0.423269
3.30137, 0.423701
3.29222, 0.424132
3.28313, 0.424565
3.2741, 0.424997
3.26513, 0.42543
3.25621, 0.425864
3.24735, 0.426297
3.23854, 0.426731
3.22978, 0.427165
3.22107, 0.427599
3.2124, 0.428033
3.20378, 0.428466
3.17693, 0.429829
3.15028, 0.431196
3.12398, 0.432559
3.09799, 0.433917
3.07227, 0.435267
3.04681, 0.436608
3.02157, 0.437937
2.99653, 0.439252
2.97167, 0.440552
2.94698, 0.441834
2.92244, 0.443096
2.89805, 0.444336
2.87378, 0.445552
2.84964, 0.446742
2.82561, 0.447904
2.80169, 0.449036
2.77788, 0.450136
2.75418, 0.451203
2.73057, 0.452235
2.70706, 0.453229
2.68365, 0.454186
2.66033, 0.455102
2.63711, 0.455977
2.61399, 0.456809
2.59096, 0.457597
2.56803, 0.45834
2.5452, 0.459036
2.52247, 0.459686
2.49984, 0.460287
2.47731, 0.460839
2.45489, 0.461342
2.43258, 0.461794
2.41038, 0.462196
2.38829, 0.462546
2.36632, 0.462844
2.34446, 0.46309
2.32272, 0.463284
2.30111, 0.463426
2.27962, 0.463515
2.25826, 0.463552
2.23702, 0.463537
2.21592, 0.463469
2.19495, 0.46335
2.17412, 0.463179
2.15343, 0.462958
2.13289, 0.462685
2.11248, 0.462362
2.09223, 0.46199
2.07212, 0.461569
2.05217, 0.4611
2.03236, 0.460584
2.01272, 0.46002
1.99323, 0.459412
1.9739, 0.458758
1.95474, 0.45806
1.93573, 0.457319
1.9169, 0.456537
1.89823, 0.455713
1.87972, 0.45485
1.86139, 0.453948
1.84323, 0.453009
1.82525, 0.452032
1.80743, 0.451021
1.78979, 0.449976
1.77233, 0.448897
1.75504, 0.447787
1.73794, 0.446646
1.72101, 0.445476
1.70426, 0.444278
1.68769, 0.443052
1.6713, 0.441802
1.65509, 0.440526
1.63906, 0.439227
1.62321, 0.437906
1.60754, 0.436564
1.59205, 0.435202
1.57674, 0.433821
1.56162, 0.432423
1.54667, 0.431008
1.53191, 0.429578
1.51732, 0.428134
1.50291, 0.426676
1.48868, 0.425206
1.47463, 0.423725
1.46075, 0.422233
1.44705, 0.420732
1.43353, 0.419223
1.42017, 0.417706
1.407, 0.416183
1.39399, 0.414653
1.38115, 0.413119
1.36848, 0.411581
1.35599, 0.410039
1.34365, 0.408494
1.33149, 0.406947
1.31948, 0.405399
1.30764, 0.40385
1.29596, 0.402302
1.28444, 0.400753
1.27308, 0.399206
1.26188, 0.397661
1.25083, 0.396118
1.23993, 0.394577
1.22918, 0.39304
1.21859, 0.391506
1.20814, 0.389976
1.19783, 0.38845
1.18768, 0.38693
1.17766, 0.385414
1.16778, 0.383904
1.15805, 0.382399
1.14845, 0.3809
1.13899, 0.379408
1.12965, 0.377922
1.12046, 0.376443
1.11139, 0.374971
1.10245, 0.373506
1.09363, 0.372049
1.08494, 0.370599
1.07637, 0.369156
1.06793, 0.367721
1.0596, 0.366294
1.05138, 0.364875
1.04329, 0.363464
1.0353, 0.362061
1.02743, 0.360666
1.01967, 0.35928
1.01201, 0.357901
1.00447, 0.356531
0.997021, 0.355169
0.98968, 0.353816
0.982439, 0.35247
0.975298, 0.351133
0.968254, 0.349804
0.961306, 0.348484
0.954452, 0.347171
0.94769, 0.345867
0.94102, 0.344571
0.934439, 0.343283
0.927945, 0.342003
0.921538, 0.34073
0.915215, 0.339466
0.908975, 0.338209
0.902817, 0.336961
0.896739, 0.335719
0.89074, 0.334486
0.884817, 0.33326
0.878971, 0.332041
0.873198, 0.330829
0.867499, 0.329625
0.861871, 0.328428
0.856313, 0.327238
0.850825, 0.326054
0.845403, 0.324878
0.840048, 0.323708
0.834758, 0.322545
0.829532, 0.321388
0.824369, 0.320238
0.819267, 0.319094
0.814225, 0.317957
0.809242, 0.316825
0.804316, 0.3157
0.799448, 0.31458
0.794635, 0.313466
0.789877, 0.312358
0.785173, 0.311256
0.78052, 0.310159
0.77592, 0.309067
0.771369, 0.307981
0.766869, 0.3069
0.762417, 0.305824
0.758012, 0.304753
0.753654, 0.303687
0.749342, 0.302626
0.745074, 0.30157
0.740851, 0.300518
0.73667, 0.29947
0.732532, 0.298428
0.728435, 0.297389
0.724379, 0.296355
0.720363, 0.295325
0.716386, 0.294299
0.712447, 0.293277
0.708545, 0.292259
0.704681, 0.291245
0.700853, 0.290235
0.69706, 0.289228
0.693302, 0.288225
0.689578, 0.287226
0.685887, 0.28623
0.682229, 0.285237
0.678603, 0.284248
0.675009, 0.283262
0.671446, 0.282279
0.667913, 0.281299
0.66441, 0.280323
0.660936, 0.279349
0.657491, 0.278379
0.654074, 0.277411
0.650685, 0.276446
0.647323, 0.275484
0.643987, 0.274524
0.640678, 0.273568
0.637394, 0.272613
0.634136, 0.271662
0.630902, 0.270713
0.627692, 0.269766
0.624506, 0.268822
0.621344, 0.26788
0.618205, 0.26694
0.615088, 0.266003
0.611994, 0.265068
0.608921, 0.264135
0.60587, 0.263204
0.60284, 0.262275
0.599831, 0.261349
0.596842, 0.260424
0.593873, 0.259501
0.590924, 0.258581
0.587994, 0.257662
0.585083, 0.256745
0.582191, 0.25583
0.579317, 0.254917
0.576461, 0.254006
0.573624, 0.253097
0.570803, 0.252189
0.568, 0.251283
0.565214, 0.250379
0.562445, 0.249476
0.559693, 0.248575
0.556956, 0.247676
0.554236, 0.246778
0.551531, 0.245882
0.548842, 0.244988
0.546168, 0.244095
0.543509, 0.243203
0.540865, 0.242313
0.538236, 0.241425
0.535621, 0.240538
0.53302, 0.239653
0.530434, 0.238769
0.527861, 0.237887
0.525302, 0.237006
0.522757, 0.236126
0.520224, 0.235248
0.517705, 0.234371
0.515199, 0.233496
0.512706, 0.232622
0.510225, 0.23175
0.507757, 0.230879
0.505301, 0.230009
0.502858, 0.229141
0.500426, 0.228274
0.498007, 0.227408
0.495599, 0.226544
0.493203, 0.225682
0.490818, 0.22482
0.488445, 0.22396
0.486083, 0.223101
0.483732, 0.222244
0.481392, 0.221388
0.479063, 0.220533
0.476745, 0.21968
0.474438, 0.218828
0.472141, 0.217977
0.469854, 0.217128
0.467578, 0.21628
0.465313, 0.215433
0.463057, 0.214588
0.460812, 0.213744
0.458576, 0.212902
0.456351, 0.212061
0.454135, 0.211221
0.451929, 0.210383
0.449733, 0.209546
0.447546, 0.20871
0.445369, 0.207876
0.443201, 0.207043
0.441043, 0.206212
0.438894, 0.205382
0.436754, 0.204553
0.434623, 0.203726
0.432501, 0.2029
0.430389, 0.202076
0.428285, 0.201253
0.42619, 0.200432
0.424104, 0.199612
0.422027, 0.198793
0.419958, 0.197976
0.417898, 0.197161
0.415847, 0.196346
0.413804, 0.195534
0.41177, 0.194723
0.409744, 0.193913
0.407727, 0.193105
0.405718, 0.192298
0.403717, 0.191493
0.401724, 0.19069
0.39974, 0.189888
0.397763, 0.189088
0.395795, 0.188289
0.393835, 0.187491
0.391883, 0.186696
0.389939, 0.185902
0.388003, 0.185109
0.386075, 0.184318
0.384154, 0.183529
0.382242, 0.182741
0.380337, 0.181955
0.37844, 0.181171
0.376551, 0.180388
0.374669, 0.179607
0.372795, 0.178828
0.370929, 0.17805
0.369071, 0.177274
0.367219, 0.1765
0.365376, 0.175727
0.36354, 0.174956
0.361711, 0.174187
0.35989, 0.17342
0.358076, 0.172654
0.35627, 0.17189
0.354471, 0.171128
0.352679, 0.170368
0.350895, 0.169609
0.349117, 0.168852
0.347348, 0.168097
0.345585, 0.167344
0.343829, 0.166593
0.342081, 0.165843
0.34034, 0.165095
0.338606, 0.164349
0.336879, 0.163605
0.335159, 0.162863
0.333446, 0.162123
0.331741, 0.161384
0.330042, 0.160648
0.32835, 0.159913
0.326666, 0.15918
0.324988, 0.15845
0.323317, 0.157721
0.321653, 0.156994
0.319996, 0.156268
0.318346, 0.155545
0.316702, 0.154824
0.315066, 0.154105
0.313436, 0.153388
0.311813, 0.152672
0.310197, 0.151959
0.308587, 0.151248
0.306985, 0.150538
0.305389, 0.149831
0.303799, 0.149125
0.302217, 0.148422
0.300641, 0.147721
0.299071, 0.147022
0.297509, 0.146324
0.295952, 0.145629
0.294403, 0.144936
0.29286, 0.144245
0.291324, 0.143556
0.289794, 0.142869
0.28827, 0.142184
0.286753, 0.141501
0.285243, 0.14082
0.283739, 0.140141
0.282242, 0.139465
0.280751, 0.13879
0.279266, 0.138118
0.277788, 0.137447
0.276316, 0.136779
0.274851, 0.136113
0.273391, 0.135449
0.271939, 0.134787
0.270492, 0.134128
0.269052, 0.13347
0.267618, 0.132815
0.26619, 0.132161
0.264769, 0.13151
0.263354, 0.130861
0.261945, 0.130214
0.260542, 0.12957
0.259145, 0.128927
0.257755, 0.128287
0.256371, 0.127648
0.254993, 0.127012
0.253621, 0.126379
0.252255, 0.125747
0.250895, 0.125117
0.249541, 0.12449
0.248194, 0.123865
0.246852, 0.123242
0.245516, 0.122621
0.244187, 0.122003
0.242863, 0.121386
0.241545, 0.120772
0.240233, 0.12016
0.238928, 0.11955
0.237628, 0.118943
0.236334, 0.118337
0.233759, 0.117132
0.231203, 0.115933
0.228671, 0.114743
0.226162, 0.113562
0.223676, 0.112389
0.221213, 0.111226
0.218773, 0.110071
0.216355, 0.108925
0.21396, 0.107789
0.211588, 0.106661
0.209238, 0.105541
0.20691, 0.104431
0.204604, 0.10333
0.20232, 0.102237
0.200057, 0.101153
0.197817, 0.100078
0.195597, 0.0990118
0.193399, 0.0979543
0.191223, 0.0969056
0.189067, 0.0958656
0.186932, 0.0948344
0.184818, 0.0938118
0.182725, 0.092798
0.180653, 0.0917928
0.1786, 0.0907962
0.176568, 0.0898083
0.174556, 0.0888289
0.172564, 0.0878581
0.170592, 0.0868958
0.168639, 0.085942
0.166706, 0.0849967
0.164793, 0.0840599
0.162899, 0.0831314
0.161023, 0.0822113
0.159167, 0.0812995
0.15733, 0.0803961
0.155511, 0.0795009
0.153711, 0.078614
0.15193, 0.0777353
0.150167, 0.0768647
0.148421, 0.0760023
0.146694, 0.0751479
0.144985, 0.0743016
0.143294, 0.0734633
0.14162, 0.0726329
0.139963, 0.0718105
0.138324, 0.0709959
0.136702, 0.0701892
0.135097, 0.0693902
0.133509, 0.068599
0.131938, 0.0678155
0.130383, 0.0670396
0.128845, 0.0662714
0.127323, 0.0655107
0.125818, 0.0647575
0.124328, 0.0640118
0.122854, 0.0632735
0.121397, 0.0625426
0.119955, 0.061819
0.118528, 0.0611027
0.117117, 0.0603936
0.115721, 0.0596917
0.11434, 0.0589969
0.112975, 0.0583092
0.111624, 0.0576285
0.110288, 0.0569548
0.108966, 0.056288
0.107659, 0.0556282
0.106366, 0.0549751
0.105088, 0.0543288
0.103823, 0.0536893
0.102573, 0.0530564
0.101336, 0.0524302
0.100113, 0.0518105
0.0989041, 0.0511974
0.0977082, 0.0505907
0.0965256, 0.0499905
0.0953563, 0.0493966
0.0942, 0.0488091
0.0930567, 0.0482278
0.0919262, 0.0476528
0.0908084, 0.0470839
0.0897032, 0.0465212
0.0886104, 0.0459645
0.08753, 0.0454138
0.0864619, 0.0448691
0.0854058, 0.0443303
0.0843617, 0.0437974
0.0833295, 0.0432703
0.0823091, 0.042749
0.0813003, 0.0422333
0.080303, 0.0417234
0.0793172, 0.041219
0.0783426, 0.0407202
0.0773792, 0.040227
0.0764269, 0.0397392
0.0754856, 0.0392568
0.0745551, 0.0387798
0.0736353, 0.0383081
0.0727262, 0.0378416
0.0718276, 0.0373804
0.0709394, 0.0369244
0.0700616, 0.0364735
0.0691939, 0.0360276
0.0683363, 0.0355868
0.0674888, 0.035151
0.0666511, 0.0347201
0.0658232, 0.0342941
0.065005, 0.0338729
0.0641964, 0.0334566
0.0633972, 0.0330449
0.0626075, 0.032638
0.061827, 0.0322358
0.0610558, 0.0318381
0.0602936, 0.031445
0.0595404, 0.0310565
0.0587961, 0.0306724
0.0580607, 0.0302927
0.0573339, 0.0299174
0.0566158, 0.0295465
0.0559061, 0.0291799
0.055205, 0.0288175
0.0545121, 0.0284594
0.0538275, 0.0281054
0.0531511, 0.0277555
0.0524828, 0.0274097
0.0518224, 0.027068
0.0511699, 0.0267303
0.0505253, 0.0263965
0.0498884, 0.0260667
0.0492591, 0.0257407
0.0486374, 0.0254186
0.0480231, 0.0251002
0.0474163, 0.0247857
0.0468167, 0.0244748
0.0462244, 0.0241677
0.0456393, 0.0238641
0.0450612, 0.0235642
0.0444901, 0.0232679
0.0439259, 0.022975
0.0433686, 0.0226857
0.042818, 0.0223998
0.0422741, 0.0221173
0.0417368, 0.0218382
0.0412061, 0.0215625
0.0406818, 0.02129
0.0401639, 0.0210208
0.0396524, 0.0207549
0.039147, 0.0204921
0.0386479, 0.0202325
0.0381548, 0.019976
0.0376678, 0.0197226
0.0371868, 0.0194723
0.0367116, 0.019225
0.0362423, 0.0189807
0.0357788, 0.0187394
0.0353209, 0.018501
0.0348687, 0.0182654
0.0344221, 0.0180328
0.0339809, 0.0178029
0.0335452, 0.0175759
0.0331149, 0.0173516
0.0326899, 0.0171301
0.0322701, 0.0169113
0.0318556, 0.0166951
0.0314461, 0.0164816
0.0310418, 0.0162708
0.0306424, 0.0160625
0.0302481, 0.0158567
0.0298586, 0.0156535
0.0294739, 0.0154528
0.029094, 0.0152545
0.0287189, 0.0150587
0.0283484, 0.0148653
0.0279826, 0.0146743
0.0276213, 0.0144856
0.0272645, 0.0142993
0.0269121, 0.0141153
0.0265642, 0.0139336
0.0262206, 0.0137541
0.0258813, 0.0135768
0.0255463, 0.0134017
0.0252155, 0.0132289
0.0248888, 0.0130581
0.0245662, 0.0128895
0.0242476, 0.012723
0.0239331, 0.0125585
0.0236225, 0.0123961
0.0233158, 0.0122358
0.023013, 0.0120774
0.022714, 0.011921
0.0224187, 0.0117666
0.0221272, 0.0116141
0.0218394, 0.0114635
0.0215552, 0.0113148
0.0212745, 0.0111679
0.0209975, 0.0110229
0.0207239, 0.0108798
0.0204538, 0.0107384
0.0201871, 0.0105988
0.0199237, 0.0104609
0.0196638, 0.0103248
0.0194071, 0.0101904
0.0191536, 0.0100577
0.0189034, 0.00992668
0.0186564, 0.0097973
0.0184125, 0.00966955
0.0181717, 0.00954342
0.0179339, 0.00941888
0.0176992, 0.00929591
0.0174675, 0.0091745
0.0172387, 0.00905463
0.0170129, 0.00893627
0.0167899, 0.00881942
0.0165698, 0.00870405
0.0163525, 0.00859014
0.0161379, 0.00847768
0.0159261, 0.00836665
