7.01271, 0.21926
7.01224, 0.219259
7.01075, 0.219258
7.00823, 0.219254
7.00471, 0.21925
7.00019, 0.219243
6.99467, 0.219235
6.98818, 0.219225
6.98071, 0.219214
6.97229, 0.2192
6.96291, 0.219185
6.95261, 0.219168
6.94139, 0.21915
6.92927, 0.21913
6.91626, 0.219108
6.9024, 0.219086
6.8877, 0.219062
6.87218, 0.219037
6.85586, 0.219011
6.83877, 0.218985
6.82094, 0.218958
6.80238, 0.21893
6.78313, 0.218903
6.7632, 0.218875
6.74264, 0.218848
6.72145, 0.218821
6.69968, 0.218795
6.67735, 0.218769
6.65448, 0.218744
6.63111, 0.21872
6.60725, 0.218697
6.58295, 0.218675
6.55822, 0.218655
6.5331, 0.218636
6.50761, 0.218618
6.48177, 0.218602
6.45562, 0.218588
6.42917, 0.218575
6.40246, 0.218564
6.37551, 0.218555
6.34834, 0.218548
6.32098, 0.218542
6.29345, 0.218538
6.26577, 0.218535
6.23796, 0.218535
6.21005, 0.218536
6.18205, 0.218539
6.15399, 0.218543
6.12589, 0.218549
6.09775, 0.218556
6.06961, 0.218564
6.04147, 0.218574
6.01336, 0.218585
5.98529, 0.218598
5.95727, 0.218611
5.92932, 0.218626
5.90145, 0.218641
5.87367, 0.218658
5.846, 0.218675
5.81845, 0.218693
5.79103, 0.218711
5.76375, 0.21873
5.73662, 0.21875
5.70964, 0.21877
5.68283, 0.218791
5.6562, 0.218811
5.62975, 0.218833
5.60348, 0.218854
5.57741, 0.218875
5.55155, 0.218897
5.52589, 0.218918
5.50044, 0.21894
5.47521, 0.218962
5.45019, 0.218983
5.42541, 0.219005
5.40085, 0.219026
5.37652, 0.219047
5.35242, 0.219068
5.32856, 0.219089
5.30494, 0.219109
5.28155, 0.219129
5.25841, 0.219149
5.23551, 0.219169
5.21285, 0.219188
5.19043, 0.219207
5.16826, 0.219226
5.14633, 0.219244
5.12464, 0.219262
5.1032, 0.21928
5.082, 0.219298
5.06105, 0.219315
5.04033, 0.219331
5.01986, 0.219348
4.99963, 0.219364
4.97963, 0.21938
4.95988, 0.219395
4.94035, 0.21941
4.92107, 0.219425
4.90201, 0.21944
4.88319, 0.219454
4.86459, 0.219468
4.83399, 0.219492
4.8039, 0.219515
4.77442, 0.219537
4.74556, 0.219559
4.71729, 0.219581
4.6896, 0.219602
4.66249, 0.219623
4.63594, 0.219643
4.60994, 0.219664
4.58449, 0.219684
4.55956, 0.219704
4.53514, 0.219724
4.51124, 0.219745
4.48782, 0.219765
4.46489, 0.219786
4.44243, 0.219808
4.42042, 0.219829
4.39887, 0.219851
4.37775, 0.219874
4.35706, 0.219897
4.33678, 0.219921
4.31691, 0.219946
4.29743, 0.219971
4.27833, 0.219997
4.25961, 0.220024
4.24125, 0.220052
4.22325, 0.220082
4.20559, 0.220112
4.18827, 0.220143
4.17127, 0.220176
4.1546, 0.220209
4.13823, 0.220244
4.12216, 0.220281
4.10639, 0.220319
4.0909, 0.220358
4.07568, 0.220398
4.06074, 0.22044
4.04606, 0.220484
4.03163, 0.220529
4.01745, 0.220576
4.00351, 0.220624
3.98981, 0.220674
3.97633, 0.220726
3.96308, 0.22078
3.95004, 0.220835
3.9372, 0.220892
3.92458, 0.220951
3.91215, 0.221011
3.89991, 0.221074
3.88786, 0.221138
3.87599, 0.221204
3.8643, 0.221272
3.85278, 0.221342
3.84143, 0.221414
3.83023, 0.221488
3.8192, 0.221564
3.80832, 0.221642
3.79759, 0.221722
3.787, 0.221804
3.77656, 0.221887
3.76625, 0.221973
3.75608, 0.222061
3.74603, 0.222151
3.73611, 0.222243
3.72631, 0.222337
3.71663, 0.222433
3.70707, 0.222531
3.69762, 0.222631
3.68827, 0.222733
3.67904, 0.222837
3.6699, 0.222943
3.66087, 0.223051
3.65193, 0.223161
3.64309, 0.223274
3.63434, 0.223388
3.62568, 0.223504
3.6171, 0.223622
3.60861, 0.223743
3.6002, 0.223865
3.59187, 0.223989
3.58362, 0.224116
3.57544, 0.224244
3.56734, 0.224374
3.5593, 0.224506
3.55134, 0.22464
3.54343, 0.224776
3.5356, 0.224914
3.52782, 0.225054
3.52011, 0.225196
3.51246, 0.22534
3.50486, 0.225485
3.49732, 0.225633
3.48983, 0.225782
3.48239, 0.225933
3.475, 0.226086
3.46767, 0.226241
3.46037, 0.226397
3.45313, 0.226555
3.44593, 0.226715
3.43877, 0.226877
3.42168, 0.227271
3.40475, 0.227675
3.38802, 0.228087
3.37149, 0.228509
3.35513, 0.228939
3.33894, 0.229378
3.32288, 0.229825
3.30697, 0.230279
3.29117, 0.230741
3.27547, 0.231209
3.25988, 0.231684
3.24436, 0.232164
3.22892, 0.23265
3.21355, 0.233141
3.19823, 0.233637
3.18296, 0.234137
3.16773, 0.23464
3.15252, 0.235147
3.13734, 0.235656
3.12218, 0.236167
3.10702, 0.236679
3.09187, 0.237193
3.07671, 0.237707
3.06155, 0.23822
3.04637, 0.238733
3.03118, 0.239245
3.01597, 0.239755
3.00072, 0.240262
2.98545, 0.240766
2.97015, 0.241266
2.95481, 0.241762
2.93942, 0.242253
2.924, 0.242738
2.90853, 0.243217
2.89301, 0.243689
2.87745, 0.244154
2.86183, 0.244611
2.84616, 0.245059
2.83044, 0.245497
2.81466, 0.245926
2.79882, 0.246344
2.78293, 0.246751
2.76698, 0.247146
2.75098, 0.247528
2.73491, 0.247898
2.71879, 0.248254
2.70261, 0.248595
2.68637, 0.248922
2.67008, 0.249234
2.65373, 0.24953
2.63732, 0.249809
2.62086, 0.250071
2.60434, 0.250316
2.58777, 0.250543
2.57115, 0.250751
2.55448, 0.250941
2.53776, 0.251111
2.52099, 0.251261
2.50417, 0.25139
2.48731, 0.251499
2.47041, 0.251587
2.45347, 0.251653
2.43648, 0.251697
2.41946, 0.251719
2.40241, 0.251719
2.38532, 0.251695
2.36821, 0.251648
2.35106, 0.251578
2.33389, 0.251484
2.31669, 0.251366
2.29948, 0.251224
2.28224, 0.251058
2.26499, 0.250867
2.24772, 0.250651
2.23045, 0.25041
2.21316, 0.250145
2.19587, 0.249854
2.17858, 0.249539
2.16128, 0.249198
2.14399, 0.248832
2.1267, 0.24844
2.10941, 0.248024
2.09214, 0.247582
2.07488, 0.247115
2.05763, 0.246623
2.0404, 0.246106
2.0232, 0.245564
2.00601, 0.244998
1.98885, 0.244406
1.97172, 0.243791
1.95461, 0.243151
1.93754, 0.242487
1.92051, 0.241799
1.90351, 0.241087
1.88656, 0.240352
1.86964, 0.239594
1.85278, 0.238813
1.83595, 0.238009
1.81918, 0.237183
1.80247, 0.236335
1.76772, 0.234508
1.73315, 0.232599
1.69884, 0.230602
1.66483, 0.228519
1.63112, 0.226354
1.59774, 0.224111
1.5647, 0.221794
1.53201, 0.219407
1.49969, 0.216953
1.46776, 0.214437
1.43621, 0.211863
1.40507, 0.209236
1.37435, 0.206558
1.34405, 0.203836
1.31418, 0.201072
1.28475, 0.19827
1.25576, 0.195436
1.22723, 0.192573
1.19916, 0.189684
1.17154, 0.186774
1.14439, 0.183846
1.11771, 0.180904
