6.98661, 0.176076
6.98612, 0.176077
6.98463, 0.176078
6.98211, 0.176081
6.97859, 0.176084
6.97407, 0.176087
6.96856, 0.17609
6.96206, 0.176092
6.9546, 0.176094
6.94617, 0.176095
6.93679, 0.176095
6.92648, 0.176093
6.91525, 0.17609
6.90312, 0.176085
6.89011, 0.176079
6.87623, 0.17607
6.8615, 0.176059
6.84596, 0.176046
6.82962, 0.176031
6.8125, 0.176013
6.79463, 0.175993
6.77603, 0.175971
6.75673, 0.175947
6.73676, 0.17592
6.71614, 0.175892
6.69489, 0.175862
6.67306, 0.175829
6.65065, 0.175795
6.62771, 0.17576
6.60425, 0.175723
6.58031, 0.175685
6.55592, 0.175646
6.5311, 0.175607
6.50587, 0.175566
6.48027, 0.175526
6.45432, 0.175485
6.42805, 0.175444
6.40148, 0.175403
6.37465, 0.175363
6.34756, 0.175323
6.32026, 0.175284
6.29276, 0.175246
6.26508, 0.17521
6.23725, 0.175174
6.20929, 0.17514
6.18122, 0.175108
6.15307, 0.175077
6.12485, 0.175049
6.09658, 0.175022
6.06827, 0.174997
6.03996, 0.174975
6.01165, 0.174955
5.98336, 0.174937
5.95511, 0.174921
5.92691, 0.174908
5.89878, 0.174897
5.87073, 0.174889
5.84277, 0.174884
5.81492, 0.174881
5.78718, 0.17488
5.75958, 0.174882
5.73211, 0.174886
5.70479, 0.174893
5.67763, 0.174903
5.65063, 0.174915
5.62381, 0.174929
5.59717, 0.174945
5.57072, 0.174964
5.54447, 0.174985
5.51842, 0.175009
5.49258, 0.175034
5.46695, 0.175062
5.44153, 0.175091
5.41634, 0.175123
5.39138, 0.175156
5.36664, 0.175192
5.34214, 0.175229
5.31787, 0.175268
5.29384, 0.175308
5.27004, 0.17535
5.24649, 0.175394
5.22318, 0.175439
5.20012, 0.175485
5.1773, 0.175533
5.15472, 0.175582
5.13239, 0.175633
5.11031, 0.175684
5.08847, 0.175737
5.06688, 0.175791
5.04554, 0.175845
5.02444, 0.175901
5.00358, 0.175957
4.98297, 0.176015
4.96259, 0.176073
4.94246, 0.176132
4.92257, 0.176192
4.90292, 0.176252
4.8835, 0.176313
4.86432, 0.176375
4.84538, 0.176438
4.82666, 0.1765
4.79586, 0.176607
4.76558, 0.176715
4.73592, 0.176824
4.70688, 0.176935
4.67844, 0.177046
4.65059, 0.177159
4.62332, 0.177272
4.59662, 0.177386
4.57047, 0.177501
4.54488, 0.177616
4.51981, 0.177732
4.49527, 0.177848
4.47124, 0.177966
4.44771, 0.178083
4.42467, 0.178201
4.4021, 0.17832
4.38, 0.178439
4.35834, 0.178558
4.33713, 0.178678
4.31635, 0.178799
4.29599, 0.17892
4.27604, 0.179041
4.25649, 0.179163
4.23732, 0.179286
4.21853, 0.179409
4.20011, 0.179532
4.18205, 0.179656
4.16433, 0.179781
4.14696, 0.179906
4.12991, 0.180033
4.11319, 0.180159
4.09677, 0.180287
4.08066, 0.180415
4.06485, 0.180544
4.04932, 0.180673
4.03407, 0.180804
4.0191, 0.180935
4.00438, 0.181067
3.98993, 0.1812
3.97572, 0.181334
3.96176, 0.181469
3.94803, 0.181605
3.93453, 0.181742
3.92125, 0.181879
3.90819, 0.182018
3.89534, 0.182158
3.8827, 0.182299
3.87025, 0.182441
3.85799, 0.182585
3.84593, 0.182729
3.83405, 0.182875
3.82234, 0.183021
3.8108, 0.183169
3.79944, 0.183319
3.78823, 0.183469
3.77719, 0.183621
3.7663, 0.183774
3.75555, 0.183928
3.74496, 0.184084
3.7345, 0.184241
3.72418, 0.1844
3.71399, 0.184559
3.70394, 0.184721
3.694, 0.184883
3.68419, 0.185047
3.6745, 0.185212
3.66493, 0.185379
3.65546, 0.185547
3.64611, 0.185717
3.63686, 0.185888
3.62771, 0.186061
3.61866, 0.186235
3.60971, 0.18641
3.60085, 0.186587
3.59209, 0.186766
3.58341, 0.186946
3.57482, 0.187127
3.56631, 0.18731
3.55789, 0.187495
3.54954, 0.187681
3.54127, 0.187868
3.53307, 0.188057
3.52494, 0.188248
3.51689, 0.18844
3.5089, 0.188633
3.50098, 0.188828
3.49312, 0.189024
3.48532, 0.189222
3.47758, 0.189422
3.4699, 0.189622
3.46228, 0.189825
3.45471, 0.190029
3.44719, 0.190234
3.43973, 0.190441
3.43231, 0.190649
3.42494, 0.190858
3.41762, 0.191069
3.41034, 0.191282
3.40311, 0.191495
3.39591, 0.191711
3.37874, 0.192233
3.36172, 0.192763
3.3449, 0.193301
3.32827, 0.193846
3.31181, 0.194398
3.29551, 0.194957
3.27934, 0.195523
3.26331, 0.196095
3.24738, 0.196673
3.23156, 0.197257
3.21583, 0.197846
3.20018, 0.198441
3.1846, 0.19904
3.16908, 0.199643
3.15362, 0.20025
3.13819, 0.200861
3.1228, 0.201474
3.10743, 0.202091
3.09209, 0.202709
3.07675, 0.203329
3.06143, 0.20395
3.0461, 0.204571
3.03076, 0.205193
3.01542, 0.205814
3.00006, 0.206435
2.98468, 0.207053
2.96928, 0.20767
2.95385, 0.208284
2.93838, 0.208895
2.92288, 0.209502
2.90734, 0.210105
2.89177, 0.210703
2.87614, 0.211295
2.86047, 0.211881
2.84476, 0.21246
2.82899, 0.213032
2.81317, 0.213596
2.7973, 0.214151
2.78138, 0.214697
2.7654, 0.215234
2.74937, 0.215759
2.73328, 0.216274
2.71713, 0.216777
2.70092, 0.217269
2.68466, 0.217747
2.66835, 0.218212
2.65198, 0.218662
2.63555, 0.219099
2.61906, 0.21952
2.60253, 0.219925
2.58593, 0.220315
2.56929, 0.220687
2.55259, 0.221043
2.53585, 0.22138
2.51906, 0.2217
2.50221, 0.222
2.48533, 0.222282
2.4684, 0.222543
2.45142, 0.222785
2.43441, 0.223006
2.41736, 0.223206
2.40027, 0.223385
2.38315, 0.223542
2.36599, 0.223678
2.34881, 0.223791
2.33159, 0.223881
2.31435, 0.223948
2.29709, 0.223992
2.27981, 0.224013
2.26251, 0.22401
2.24519, 0.223982
2.22787, 0.223931
2.21053, 0.223856
2.19318, 0.223756
2.17583, 0.223631
2.15847, 0.223482
2.14112, 0.223308
2.12376, 0.223109
2.10642, 0.222885
2.08908, 0.222636
2.07175, 0.222362
2.05443, 0.222064
2.03713, 0.22174
2.01985, 0.221391
2.00259, 0.221018
1.98536, 0.22062
1.96815, 0.220198
1.95097, 0.219751
1.93382, 0.219279
1.9167, 0.218784
1.89963, 0.218265
1.88259, 0.217721
1.86559, 0.217154
1.84864, 0.216564
1.83174, 0.215951
1.81488, 0.215315
1.79808, 0.214656
1.78133, 0.213975
1.76463, 0.213272
1.748, 0.212547
1.72728, 0.211613
1.70664, 0.210647
1.68611, 0.209649
1.66568, 0.208619
1.64536, 0.207559
1.62516, 0.206469
1.60508, 0.205349
1.58511, 0.204202
1.56527, 0.203027
1.54556, 0.201825
1.52598, 0.200597
1.50653, 0.199344
1.48722, 0.198067
1.46805, 0.196766
1.44903, 0.195443
