7.07748, 0.202888
7.07743, 0.202888
7.07726, 0.202889
7.07698, 0.20289
7.07659, 0.202891
7.07608, 0.202893
7.07546, 0.202895
7.07473, 0.202898
7.07388, 0.202901
7.07292, 0.202905
7.07185, 0.202909
7.07067, 0.202914
7.06938, 0.202919
7.06797, 0.202924
7.06646, 0.20293
7.06483, 0.202937
7.06309, 0.202944
7.06124, 0.202951
7.05928, 0.202959
7.05722, 0.202968
7.05504, 0.202977
7.05275, 0.202987
7.05036, 0.202997
7.04786, 0.203007
7.04524, 0.203018
7.04253, 0.20303
7.0397, 0.203042
7.03677, 0.203055
7.03374, 0.203068
7.03059, 0.203082
7.02735, 0.203096
7.024, 0.20311
7.02055, 0.203126
7.01699, 0.203141
7.01333, 0.203158
7.00957, 0.203175
7.00571, 0.203192
7.00175, 0.20321
6.99769, 0.203228
6.99353, 0.203247
6.98927, 0.203266
6.98492, 0.203286
6.98047, 0.203306
6.97592, 0.203327
6.97128, 0.203348
6.96654, 0.203369
6.96171, 0.203392
6.95679, 0.203414
6.95178, 0.203437
6.94667, 0.203461
6.94147, 0.203485
6.93619, 0.203509
6.93082, 0.203534
6.92536, 0.203559
6.91981, 0.203585
6.91418, 0.203611
6.90846, 0.203637
6.90266, 0.203664
6.89677, 0.203691
6.89081, 0.203719
6.88476, 0.203747
6.87863, 0.203775
6.87242, 0.203804
6.86614, 0.203833
6.85978, 0.203863
6.85334, 0.203892
6.84683, 0.203923
6.84024, 0.203953
6.83358, 0.203984
6.82684, 0.204015
6.82004, 0.204046
6.81316, 0.204078
6.80622, 0.204109
6.79921, 0.204142
6.79213, 0.204174
6.78498, 0.204207
6.77777, 0.204239
6.7705, 0.204273
6.76316, 0.204306
6.75576, 0.20434
6.7483, 0.204373
6.74078, 0.204407
6.7332, 0.204441
6.72556, 0.204476
6.71786, 0.20451
6.71011, 0.204545
6.70231, 0.20458
6.69445, 0.204615
6.68653, 0.20465
6.67857, 0.204685
6.67056, 0.204721
6.66249, 0.204756
6.65438, 0.204792
6.64622, 0.204828
6.63801, 0.204864
6.62976, 0.204899
6.62146, 0.204935
6.61312, 0.204972
6.60474, 0.205008
6.59631, 0.205044
6.58785, 0.20508
6.50916, 0.205415
6.42699, 0.205758
6.34284, 0.206098
6.25733, 0.206431
6.17106, 0.206754
6.08456, 0.207067
5.99829, 0.207368
5.91266, 0.207658
5.82804, 0.207938
5.74472, 0.208207
5.66296, 0.208468
5.58297, 0.208722
5.5049, 0.20897
5.42888, 0.209216
5.35501, 0.209459
5.28336, 0.209702
5.21395, 0.209945
5.14681, 0.210191
5.08193, 0.21044
5.0193, 0.210692
4.95888, 0.210949
4.90064, 0.211211
4.84451, 0.211477
4.79046, 0.211749
4.73841, 0.212026
4.68831, 0.212308
4.64007, 0.212595
4.59364, 0.212887
4.54895, 0.213184
4.50592, 0.213485
4.46448, 0.213791
4.42458, 0.214101
4.38613, 0.214416
4.34907, 0.214733
4.31335, 0.215055
4.27889, 0.21538
4.24565, 0.215709
4.21355, 0.216041
4.18256, 0.216377
4.1526, 0.216716
4.12364, 0.217057
4.09562, 0.217403
4.0685, 0.217751
4.04224, 0.218102
4.01678, 0.218457
3.9921, 0.218815
3.96815, 0.219176
3.94489, 0.21954
3.9223, 0.219908
3.90034, 0.220279
3.87897, 0.220654
3.85817, 0.221032
3.83791, 0.221413
3.81817, 0.221798
3.79891, 0.222187
3.78011, 0.222579
3.76175, 0.222975
3.74381, 0.223375
3.72626, 0.223779
3.70909, 0.224186
3.69228, 0.224597
3.67581, 0.225013
3.65965, 0.225432
3.64381, 0.225855
3.62825, 0.226282
3.61297, 0.226713
3.59795, 0.227148
3.58318, 0.227587
3.56864, 0.22803
3.55433, 0.228477
3.54022, 0.228928
3.52631, 0.229383
3.5126, 0.229842
3.49905, 0.230305
3.48568, 0.230772
3.47247, 0.231242
3.4594, 0.231716
3.44648, 0.232194
3.43369, 0.232676
3.42102, 0.233161
3.40847, 0.23365
3.39603, 0.234143
3.38369, 0.234638
3.37145, 0.235138
3.3593, 0.23564
3.34723, 0.236145
3.33524, 0.236654
3.32333, 0.237165
3.31147, 0.237679
3.29968, 0.238196
3.28795, 0.238715
3.27626, 0.239237
3.26463, 0.239761
3.25303, 0.240287
3.24148, 0.240816
3.22996, 0.241346
3.21846, 0.241877
3.207, 0.242411
3.19556, 0.242945
3.18413, 0.243481
3.15233, 0.244979
3.12047, 0.246486
3.08863, 0.247993
3.05676, 0.249496
3.02482, 0.25099
2.99277, 0.252469
2.96057, 0.253929
2.92819, 0.255363
2.89561, 0.256766
2.86281, 0.258133
2.82977, 0.259457
2.79649, 0.260732
2.76295, 0.261953
2.72916, 0.263114
2.6951, 0.264209
2.66079, 0.265232
2.62623, 0.266178
2.59143, 0.267041
2.5564, 0.267815
2.52114, 0.268497
2.48568, 0.26908
2.45003, 0.269562
2.41421, 0.269937
2.37824, 0.270202
2.34214, 0.270354
2.30592, 0.270389
2.26962, 0.270305
2.23325, 0.270099
2.19684, 0.269771
2.16041, 0.269319
2.12398, 0.268741
2.08759, 0.268037
