5.65626, 0.160876
5.65504, 0.160884
5.65139, 0.160907
5.64531, 0.160946
5.63685, 0.161002
5.62602, 0.161076
5.61288, 0.161167
5.59747, 0.161276
5.57984, 0.161403
5.56007, 0.161548
5.53822, 0.16171
5.51436, 0.16189
5.48858, 0.162085
5.46097, 0.162295
5.43161, 0.162519
5.4006, 0.162755
5.36805, 0.163003
5.33404, 0.16326
5.2987, 0.163524
5.26211, 0.163794
5.22438, 0.164068
5.18563, 0.164343
5.14595, 0.164618
5.10544, 0.164891
5.06421, 0.165159
5.02236, 0.165422
4.97997, 0.165677
4.93715, 0.165922
4.89399, 0.166157
4.85056, 0.166379
4.80695, 0.166588
4.76324, 0.166783
4.71949, 0.166962
4.67579, 0.167126
4.63219, 0.167272
4.58875, 0.167402
4.54552, 0.167514
4.50257, 0.167609
4.45993, 0.167686
4.41765, 0.167745
4.37576, 0.167788
4.3343, 0.167813
4.29331, 0.167822
4.2528, 0.167815
4.21281, 0.167791
4.17335, 0.167753
4.13444, 0.1677
4.0961, 0.167633
4.05834, 0.167552
4.02117, 0.167459
3.9846, 0.167354
3.94864, 0.167237
3.91329, 0.16711
3.87854, 0.166972
3.84441, 0.166826
3.8109, 0.16667
3.77799, 0.166506
3.74569, 0.166335
3.71399, 0.166157
3.68289, 0.165973
3.65238, 0.165782
3.62246, 0.165587
3.59312, 0.165387
3.56435, 0.165183
3.53614, 0.164975
3.50849, 0.164763
3.48137, 0.164549
3.4548, 0.164333
3.42875, 0.164114
3.40322, 0.163894
3.37819, 0.163672
3.35365, 0.16345
3.32961, 0.163226
3.30604, 0.163003
3.28293, 0.162779
3.26028, 0.162555
3.23808, 0.162331
3.2163, 0.162108
3.19496, 0.161886
3.17403, 0.161665
3.1535, 0.161445
3.13337, 0.161226
3.11363, 0.161009
3.09426, 0.160793
3.07526, 0.160579
3.05662, 0.160366
3.03833, 0.160156
3.02038, 0.159948
3.00276, 0.159742
2.98547, 0.159538
2.96849, 0.159336
2.95181, 0.159136
2.93544, 0.158939
